Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
EBAY,2024-08-09,1.0349752760678428,0.010368284685258486,0.01506075135483703,-0.014484935356159849,0.023051561014463817,-0.02740215114984273,-0.0005335013256463192,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,-0.000353677418806478,0.0027494240230044346,-0.001501420059168739,0.0005309518459623894,0.0015946164914557605,0.013900057328217696,-0.012561908682276553
EBAY,2024-08-08,1.0324842803916534,0.01506075135483703,-0.014484935356159849,0.023051561014463817,-0.02740215114984273,-0.0005335013256463192,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,0.0018801958983108089,0.005029685705115326,0.0028678946905623475,0.0026881994252659436,0.007744962205158842,-0.00727466009531599,0.010368284685258486
EBAY,2024-08-07,1.0374623817485116,-0.014484935356159849,0.023051561014463817,-0.02740215114984273,-0.0005335013256463192,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,0.0,0.0010895473692304175,-0.004873654338033674,-0.00343453773964429,-0.023729416037211234,-0.02095543023260304,0.01506075135483703
EBAY,2024-08-06,1.0421170020119221,0.023051561014463817,-0.02740215114984273,-0.0005335013256463192,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.00044697461812961514,0.0017020733322685123,-0.007544142078058316,-0.008951538773727835,0.00215090392392103,0.00975259031866054,-0.014484935356159849
EBAY,2024-08-05,1.0266716401986824,-0.02740215114984273,-0.0005335013256463192,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.0014648968222545286,0.0007318773964011317,-0.005780991797721182,-0.0044598660318073595,-0.005455592700505206,-0.027128017819790077,0.023051561014463817
EBAY,2024-08-02,1.0424782215175108,-0.0005335013256463192,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-8.893159173032523e-05,0.002495977701329676,0.0029984436209108817,0.004465880708187173,0.009152877070356379,-0.018844910228147646,-0.02740215114984273
EBAY,2024-08-01,1.0490671855034668,0.011149054577952216,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,-0.0013320444460162583,0.004286441446238285,-0.0003555636935763889,-0.004161880983202158,-0.014200584857818933,0.018751695862572203,-0.0005335013256463192
EBAY,2024-07-31,1.0224306165543977,0.0037905970882430346,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,0.0031469486765041414,-0.0006293238578766551,0.0014414744334177929,0.0029775496309900865,0.0017121964433285252,0.004790801969174156,0.007796922815568834,0.011149054577952216
EBAY,2024-07-30,1.0150238121530744,0.014466231582088568,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,0.0031469486765041414,0.01963006652535438,-0.0018024238454610294,-0.000541396487628326,0.0010846235289590828,0.0035335632866106375,0.0012655883761742471,0.025935560165825555,0.0037905970882430346
EBAY,2024-07-29,0.9853843813541006,0.00793651352443244,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,0.0031469486765041414,0.01963006652535438,0.006267768410134212,0.00018464346628320168,0.0009236880856076401,0.0023124595189028463,0.00622154474655023,0.009314455982813965,0.0006925884998462637,0.014466231582088568
EBAY,2024-07-26,1.0085629016012638,0.019954845530969316,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,0.0031469486765041414,0.01963006652535438,0.006267768410134212,-0.0026520058196714087,0.00018464346628320168,0.0009236880856076401,0.0023124595189028463,0.00622154474655023,0.009314455982813965,0.0006925884998462637,0.00793651352443244
EBAY,2024-07-25,0.9802546646624781,-0.010063378998563055,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,0.0031469486765041414,0.01963006652535438,0.006267768410134212,-0.0026520058196714087,-0.0015131079624285141,-0.0004704398469010439,-0.0036575016383200393,-0.009417269335482226,-0.008677804619439358,-0.020197384812713246,-0.014196889922565572,0.019954845530969316
EBAY,2024-07-24,0.9933357903128299,0.007888770768299637,-0.012428087012459434,0.00578360787530039,-0.014524745806077313,-0.0034811732325399675,-0.015156917460190721,0.03164551209256165,-0.008673139286152494,0.0031469486765041414,0.01963006652535438,0.006267768410134212,-0.0026520058196714087,-0.0015131079624285141,0.004941994269470618,0.0009324736675967215,0.0003727239980927225,-9.317313807768679e-05,0.0009324736675967215,0.001492778804434445,0.0023344850924375735,-0.010063378998563055
ECL,2024-08-16,1.0406919077280405,0.003000755244548897,0.001962672645038144,-0.007707291245344925,0.01723990997803478,-0.0029419052746902648,0.003288913675377439,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,-0.00020769699587876427,0.001789622791589281,0.002248473009238251,0.00208159869422371,0.004046223826765354,0.004884557988176461,0.006440634206646329
ECL,2024-08-15,1.0115514566965274,0.001962672645038144,-0.007707291245344925,0.01723990997803478,-0.0029419052746902648,0.003288913675377439,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.0015234269968255197,0.0016279140865936412,-0.0012485965197182034,-0.00012500011921425409,-0.0006662852181145189,-0.003322760471927307,0.003000755244548897
ECL,2024-08-14,0.996794854084022,-0.007707291245344925,0.01723990997803478,-0.0029419052746902648,0.003288913675377439,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.0006680737457593946,0.00012535531153281618,-0.0006680737457593946,0.00045981111196792844,-0.005030167110855688,0.003942963361879985,0.001962672645038144
ECL,2024-08-13,1.0461224989251579,0.01723990997803478,-0.0029419052746902648,0.003288913675377439,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,0.000539170891859532,0.002909985197928154,-0.0012419915047300982,0.0018895817376383022,0.013421299374175221,0.012868159089878263,-0.007707291245344925
ECL,2024-08-12,1.0366162931943708,-0.0029419052746902648,0.003288913675377439,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0002530048020079779,-0.0013472857799870501,-0.0023133671998225554,-0.00023185152447040096,-0.004574243017338055,0.004701599506837791,0.01723990997803478
ECL,2024-08-09,0.9597450959936754,0.003288913675377439,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,-0.001007854188208311,-0.0002941461077005681,-0.0017205439375207352,8.4101035943859e-05,0.006963423151568571,0.012513843580722201,-0.0029419052746902648
ECL,2024-08-08,0.9670526763575696,0.02422803082018346,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.0012670117970456024,0.002897682041555518,0.00398069977062707,0.0032584498346076647,0.008636455022082561,0.00037974739779995036,0.003288913675377439
ECL,2024-08-07,0.9502995960422587,-0.009284606185228328,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-4.314486120989784e-05,-0.0014871703765132584,-0.007923277485081853,-0.004940048668977214,-0.02112914136619424,-0.017975264564160657,0.02422803082018346
ECL,2024-08-06,0.9522878547670117,0.010681086359797297,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0004918526783747533,-0.003475638288686079,-0.010857612520164253,-0.014029522988363661,-0.004452105331930017,0.010923682552222818,-0.009284606185228328
ECL,2024-08-05,0.9372973364779434,-0.025084304489011004,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.0008657038298280408,0.00012974688995186893,-0.0029535304498449514,-0.004220117657340245,-0.004134330179565458,-0.01423819725389934,0.010681086359797297
ECL,2024-08-02,0.9628576865087285,-0.012654047932946694,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,0.001985473210034858,0.002536058636472163,0.003002396510042326,0.005255374058920074,0.005276632598869603,0.004318940933942307,-0.025084304489011004
ECL,2024-08-01,0.9879508463303701,0.04139755928167477,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,-0.0007071177004108404,0.0007498456069357255,0.0017095595170707502,0.006409445504020398,0.01721182338892742,0.03699230539972238,-0.012654047932946694
ECL,2024-07-31,0.9522020818638711,0.007996162833934357,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,0.006625746900562372,-0.0007363690916393853,-0.0018604737143717302,-4.3322526953391244e-05,-0.0041441462567320805,-0.004380567452697952,0.006061924863274797,0.04139755928167477
ECL,2024-07-30,0.9405720603378105,-0.07687962931334526,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,0.006625746900562372,0.005056092843084241,-0.002354040226555668,-0.007416687513815372,-0.00091675306608003,0.003024204200259833,-0.009307332885213744,-0.07156476529080871,0.007996162833934357
ECL,2024-07-29,1.0111342049037724,0.010928040351295593,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,0.006625746900562372,0.005056092843084241,0.004210543952367131,0.0005301561135524703,0.0002038444807816083,-0.003047541574153931,-0.0015463705311937704,0.0005709366902460927,-0.006840945711408632,-0.07687962931334526
ECL,2024-07-26,1.0140169497791844,0.006484452956200901,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,0.006625746900562372,0.005056092843084241,0.004210543952367131,-0.0025938935694458337,0.0005301561135524703,0.0002038444807816083,-0.003047541574153931,-0.0015463705311937704,0.0005709366902460927,-0.006840945711408632,0.010928040351295593
ECL,2024-07-25,0.9900049101906294,-0.007211787745966614,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,0.006625746900562372,0.005056092843084241,0.004210543952367131,-0.0025938935694458337,0.01969017336300658,-0.0023330358019445214,-0.001270169473468613,-0.007774988331989406,-0.0027819526905734976,-0.012598236258049945,-0.011797630823421555,0.006484452956200901
ECL,2024-07-24,1.0038036510256902,-0.00522863383000675,0.0015019082931624894,0.013077303773144594,0.003714838323411373,-0.004315317360477906,-0.0076267184573905215,0.013810197451312256,-0.017349216229419977,0.006625746900562372,0.005056092843084241,0.004210543952367131,-0.0025938935694458337,0.01969017336300658,0.00992154452971941,0.001264676749220502,0.0020413996445991,-0.005591365408465194,-0.007521536094666816,-0.005953832551812211,-0.002398226105330299,-0.007211787745966614
EIX,2024-08-16,1.035505903190517,0.003006252873866921,0.00024060948529942117,0.002774040735498998,0.006067224581739594,0.005245185259429649,0.0030588521929724253,0.0011024493870411313,0.0013492041211644816,0.012166302798391718,-0.02090669334497356,0.00808719553705197,0.019997480707434897,0.007936569722989919,0.015089518557868765,0.00023991692396124986,-0.00023971042322379698,-0.0007188780164378442,-0.002511650316226128,0.0018018201306775525,0.0037309568137134813,0.005754654195718612
