Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
STLD,2024-11-19,0.9087610085355083,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.0001425140058086968,-7.126208082664884e-05,0.0014997265992852135,0.001714324951171875,0.0013210012285039053,0.0027529210781648693,0.027096318055649098
STLD,2024-11-18,1.0371545062417618,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.00014213636265567102,0.0022435272543351783,0.003995416266852873,0.005537845981806993,0.01709374844563937,0.0149662583165598,-0.0031984998253845338
STLD,2024-11-15,1.0436442712317686,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.0015081258747036924,0.0015074673660602205,0.0,0.0036344567807685127,0.0002868752964797632,-0.002075343734948271,0.009181541823922707
STLD,2024-11-14,1.0311261043927276,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,0.0002903588567479919,0.0002903588567479919,0.0048847925857149884,0.005251266993640187,-0.018863852342535927,-0.03699562039437773,0.011610232434953335
STLD,2024-11-13,1.0873562750688457,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,-0.00042284557651585354,-0.0019351458763042129,-0.005469453586414596,-0.005608939384213792,-0.016299007935248036,-0.029990046278854886,-0.028823090301711114
STLD,2024-11-12,1.087218509139241,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,0.0,6.923800771279694e-05,-0.0017977770406177964,-0.0029697679102139466,-0.006640263947394477,-0.037214897560344164,-0.01697271980213363
STLD,2024-11-11,1.0935187854925452,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,-0.023975748019280717,0.0004061506470889594,0.0004061506470889594,-0.00027718674646948086,-0.002732324254478605,-0.0015535003228514404,0.0048263660588770815,-0.023342333403295258
STLD,2024-11-08,1.0945328744154001,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,-0.023975748019280717,-0.012364135887723667,-0.00013460919439323442,0.0,0.0013477791567141088,-0.0006053022755178321,0.0051410031618919,-0.027806857510021942,-0.005048805012401682
STLD,2024-11-07,1.1417656648989567,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,-0.023975748019280717,-0.012364135887723667,-0.022845502003742465,0.0007135020539535822,-0.0027149203440891526,-0.002037597845460383,-0.0006477918146947728,0.006392666066733163,0.14078669411984918,0.0040554654673330415
STLD,2024-11-06,1.1839804485199068,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,-0.023975748019280717,-0.012364135887723667,-0.022845502003742465,0.011255122088952468,0.0007135020539535822,-0.0027149203440891526,-0.002037597845460383,-0.0006477918146947728,0.006392666066733163,0.14078669411984918,-0.04127792945598741
STLD,2024-11-05,1.0544931167606957,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,-0.023975748019280717,-0.012364135887723667,-0.022845502003742465,0.011255122088952468,0.039966135969604626,0.0008852461415414472,0.0025123500575657625,0.002253113163702063,0.002957003650851574,0.009787521738848977,0.010389159083011225,0.1376337211041942
STLD,2024-11-04,1.013505301502898,-0.0005236967349500838,0.024137884264248084,-0.017097267450580177,-0.01768274137978917,-0.004126124031513244,0.04738385015346517,-0.0058308618090316955,0.013215150468812773,-0.023975748019280717,-0.012364135887723667,-0.022845502003742465,0.011255122088952468,0.039966135969604626,0.010898286029228788,0.00074905116946514,-0.0007480447429826007,-0.002389719329903192,-0.0031713095824603683,-0.006765826484084573,0.011585633860231061,0.01549627217439112
SYK,2024-11-29,1.0053066227324514,0.010331269894135913,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.0009686589208181232,0.0014409100786188683,0.0013259613647900333,0.0037704174387949768,0.008837741567445073,0.011384079737762315,
SYK,2024-11-27,1.0126800664908662,-0.00402857725248134,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,-0.0002576159281506345,-0.0005409501887154379,-0.00018032936178820038,-0.0022629594156848083,-0.005179459009415064,0.0035825858100899553,0.010331269894135913
SYK,2024-11-26,1.0035278238917102,0.012470415804475653,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.00020539848638079564,-0.0004363122366590152,0.0015170901186685735,0.001130966341632159,0.004409694828152698,0.024542262422109575,-0.00402857725248134
SYK,2024-11-25,0.9943169079261669,0.0001558985517532045,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,-9.097412908332659e-05,0.00041605860847718424,0.002475408333037127,0.001796694162206121,0.011755117829661422,0.0076478181462135775,0.012470415804475653
SYK,2024-11-22,1.0158106450497661,-0.013559256539447258,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006752974221472033,-0.0007271751413414484,0.002592652291086688,-0.002126630182335388,-0.0017123827274764306,-0.009323863347960202,0.0001558985517532045
SYK,2024-11-21,1.0377168409289468,0.011564048064078685,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.001116365913324611,0.0005899835709497319,0.000487075781101898,0.00037181913077123787,0.006982682613099023,0.01946994931070664,-0.013559256539447258
SYK,2024-11-20,1.0428575471946446,-0.007718431760140688,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,0.0008561739421128865,-0.0012686160075699778,0.00029818411571316334,0.001012078740042745,0.005499909475021947,-0.01566769863719461,0.011564048064078685
SYK,2024-11-19,1.0532762566999616,-0.0018490016229803167,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,-0.0001800924092305603,-0.0002315018338022508,-0.0002829059718357842,-0.0020925667337678574,0.001649437313949692,-0.020119026552077,-0.007718431760140688
SYK,2024-11-18,1.0528308260390713,-0.0017432134413162864,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.0004302517541048126,-0.0020113600439257326,-0.0061620721132578495,-0.006884273643535712,-0.013674332691683663,-0.0019218449711723255,-0.0018490016229803167
SYK,2024-11-15,1.0631779587391357,0.0177415670387861,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,-0.0009219120128487824,-0.0006723970234745667,0.0013088472150557138,0.0009492409008831683,0.0010005750233172581,0.0008722104102512633,-0.0017432134413162864
SYK,2024-11-14,1.0439330114420764,-0.013029813066669286,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,0.0007574991257632682,-0.0014334170540519604,-0.013339494690152125,-0.015494510294320493,-0.02172853154772707,-0.014177227157025093,0.0177415670387861
SYK,2024-11-13,1.0899853981936656,0.0031774199397389953,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.0009520303135874002,-0.0031448716326561792,-0.004780082045051958,-0.0015172075220345868,0.0035406795625053927,0.011070445559290485,-0.013029813066669286
SYK,2024-11-12,1.0651569577442839,0.021775854719374564,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,0.0005945894646509582,0.0013970676186254101,0.0023305639101695677,-0.0026539519791250648,0.011722926851058246,0.019960769718957945,0.0031774199397389953
SYK,2024-11-11,1.0552908694632117,0.007713570492595575,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,-0.007595210269221209,-1.3206715292611285e-05,-0.00021110460120271653,-0.00014517417841721335,0.000977539721065445,0.0024601028457643713,0.013492325247356711,0.021775854719374564
SYK,2024-11-08,1.056037698778714,0.016575196996944118,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,-0.007595210269221209,-0.0033492470696477195,0.0003722883094166298,0.00047874212090551904,0.0011977153974782426,0.0018243979206447865,0.008093664337233752,0.01979120963039933,0.007713570492595575
SYK,2024-11-07,1.04821149281485,0.0021949964302983606,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,-0.007595210269221209,-0.0033492470696477195,-0.006250669915180687,0.0010573227792995063,0.0,-5.412969491429617e-05,0.0024370166727199945,0.006308853902352734,0.0060758275719829625,0.016575196996944118
SYK,2024-11-06,1.0253403591882544,-0.0022711198052208443,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,-0.007595210269221209,-0.0033492470696477195,-0.006250669915180687,0.027326011931318187,0.0010573227792995063,0.0,-5.412969491429617e-05,0.0024370166727199945,0.006308853902352734,0.0060758275719829625,0.0021949964302983606
SYK,2024-11-05,1.0182248521505466,0.008067570194381755,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,-0.007595210269221209,-0.0033492470696477195,-0.006250669915180687,0.027326011931318187,-0.0043729389802157305,-0.0006078614326598044,-0.00017570601232977758,0.0014482522483934381,0.0016519284523003077,0.009428859970261123,0.00895384277028454,-0.0022711198052208443
SYK,2024-11-04,1.0024042536179072,-0.0006809206159771472,0.030509697862441853,-0.019673648407061827,0.012311586835814908,0.008426729355095983,0.009041444292230413,-0.019672094171532536,-0.00919501274002222,-0.007595210269221209,-0.0033492470696477195,-0.006250669915180687,0.027326011931318187,-0.0043729389802157305,0.006490574686495186,0.0015552739291472258,0.0015826304208631078,0.0025675411188350924,0.0018012858378919376,-0.004542730443610411,0.01018296856282157,0.008067570194381755
SMCI,2024-11-29,1.7567276385186286,-0.06929000075053925,0.018588422421600383,-0.10361883775181745,0.1586726419130608,0.11616163886583017,0.1511628543103493,-0.08737181396206165,0.31244193389912694,0.15931114122582155,0.0316490664952983,-0.11411705378901421,-0.06313367700766016,-0.06586305679925053,-0.05261015054830049,0.0005454243444650475,0.004361732823095547,0.007149910315779763,-0.001168564699380488,-0.07213117490818845,-0.05081986046636446,
